Vehicle settings: pid_kp = 0.02600 	 pid_ki = 0.00100 	 pid_kd = 0.10000 	 integralTreshold = 1.000 	 pressure sensor offset = 0.504	 EMA_alpha = 0.40
∑8 ê&|!§ˇTime[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pterm,Iterm,Dterm,Pressure[V],psi,unfilterDepth[m],filteredDepth[m],Battery[V],Temperature,MotionData
7609.00,1,1.200000,0.017128,0.038112,0.030394,0.009563,-0.001845,0.530423,0.760584,0.030995,0.017480,21.190284,16.937500,192,-29,2083,2048.000000,-31828,15736,-25731,131.000000
8144.00,1,1.200000,0.018434,0.038329,0.030269,0.009563,-0.001503,0.530698,0.767452,0.035823,0.024817,21.187355,16.945312,190,-16,2076,2048.000000,-31498,15321,-25774,131.000000
8606.00,1,1.200000,0.019562,0.037367,0.029892,0.009563,-0.002088,0.531522,0.788052,0.050307,0.035013,21.143405,16.937500,152,-55,2083,2048.000000,-31581,15441,-25734,131.000000
9108.00,1,1.200000,0.020787,0.036639,0.029515,0.009563,-0.002439,0.532346,0.808652,0.064790,0.046924,21.143405,16.937500,168,-35,2078,2048.000000,-31747,15816,-25680,131.000000
9650.00,1,1.200000,0.022109,0.034489,0.028762,0.009563,-0.003837,0.533994,0.849853,0.093758,0.065657,21.144870,16.937500,200,-37,2082,2048.000000,-31579,15399,-25744,131.000000
10105.00,1,1.200000,0.023221,0.031855,0.027758,0.009563,-0.005466,0.536192,0.904788,0.132381,0.092347,21.112642,16.937500,158,-38,2079,2048.000000,-31527,15418,-25721,131.000000
10607.00,1,1.200000,0.024445,0.034563,0.027884,0.009563,-0.002884,0.535917,0.897922,0.127553,0.106429,21.105318,16.937500,155,-52,2078,2048.000000,-31593,15664,-25671,131.000000
11142.00,1,1.200000,0.025752,0.028943,0.026252,0.009563,-0.006872,0.539488,0.987192,0.190316,0.139984,21.099458,16.937500,192,-24,2072,2048.000000,-31546,15577,-25656,131.000000
11604.00,1,1.200000,0.026880,0.027003,0.025122,0.009563,-0.007683,0.541960,1.048993,0.233766,0.177497,21.071624,16.945312,174,-36,2074,2048.000000,-31602,15339,-25686,131.000000
12106.00,1,1.200000,0.027003,0.025837,0.023992,0.010014,-0.008169,0.544432,1.110795,0.277218,0.217385,21.935936,16.937500,152,-53,2081,2048.000000,-31596,15587,-25395,131.000000
12641.00,1,1.200000,0.025852,0.024845,0.022863,0.010443,-0.008461,0.546904,1.172596,0.320668,0.258699,21.218118,16.937500,181,-35,2076,2048.000000,-31875,15674,-25132,131.000000
13103.00,1,1.200000,0.024855,0.023948,0.021733,0.010851,-0.008636,0.549376,1.234399,0.364120,0.300867,21.225442,16.937500,193,-32,2088,2048.000000,-31670,15478,-25207,131.000000
13642.00,1,1.200000,0.023948,0.020483,0.019976,0.011226,-0.010719,0.553221,1.330535,0.431711,0.353205,21.896381,16.937500,163,-54,2081,2048.000000,-31615,15518,-25409,131.000000
14105.00,1,1.200000,0.022947,0.020435,0.018846,0.011580,-0.009991,0.555693,1.392336,0.475161,0.401987,21.133152,16.937500,170,-43,2074,2048.000000,-31746,15663,-25127,131.000000
14602.00,1,1.200000,0.021733,0.018505,0.017339,0.011906,-0.010740,0.558990,1.474740,0.533096,0.454431,21.139011,16.937500,192,-37,2083,2048.000000,-31754,15516,-25151,131.000000
15140.00,1,1.200000,0.020419,0.017893,0.016084,0.012208,-0.010399,0.561736,1.543407,0.581374,0.505208,21.118501,16.937500,159,-44,2087,2048.000000,-31416,15421,-25158,131.000000
15603.00,1,1.200000,0.019289,0.014504,0.014201,0.012475,-0.012172,0.565856,1.646411,0.653794,0.564642,21.141941,16.937500,158,-43,2080,2048.000000,-31620,15611,-25133,131.000000
16100.00,1,1.200000,0.018074,0.012312,0.012444,0.012708,-0.012840,0.569702,1.742548,0.721384,0.627339,21.115571,16.937500,198,-36,2090,2048.000000,-31570,15558,-25104,131.000000
16638.00,1,1.200000,0.016760,0.012972,0.011314,0.012921,-0.011264,0.572174,1.804349,0.764835,0.682337,21.114107,16.937500,167,-37,2087,2048.000000,-31699,15446,-25128,131.000000
17101.00,1,1.200000,0.015630,0.012456,0.010059,0.013110,-0.010713,0.574921,1.873018,0.813114,0.734648,21.112642,16.937500,156,-45,2074,2048.000000,-31620,15570,-25094,131.000000
17598.00,1,1.200000,0.014416,0.014836,0.009557,0.013289,-0.008010,0.576019,1.900485,0.832425,0.773759,21.093599,16.937500,187,-38,2088,2048.000000,-31668,15561,-25067,131.000000
18136.00,1,1.200000,0.014836,0.009846,0.007549,0.013431,-0.011134,0.580414,2.010356,0.909672,0.828124,21.845109,16.937500,183,-31,2086,2048.000000,-31603,15487,-25343,131.000000
18599.00,1,1.200000,0.013835,0.009731,0.006419,0.013552,-0.010240,0.582886,2.072157,0.953123,0.878124,21.108247,16.937500,172,-43,2075,2048.000000,-31574,15525,-25076,131.000000
19096.00,1,1.200000,0.012620,0.010807,0.005666,0.013658,-0.008517,0.584534,2.113359,0.982090,0.919710,21.089202,16.929687,182,-39,2082,2048.000000,-31625,15545,-25071,131.000000
19634.00,1,1.200000,0.011306,0.003329,0.003030,0.013715,-0.013416,0.590303,2.257563,1.083476,0.985217,21.140476,16.937500,188,-34,2089,2048.000000,-31528,15493,-25054,131.000000
20097.00,1,1.200000,0.010176,0.005088,0.002151,0.013755,-0.010818,0.592225,2.305631,1.117271,1.038039,21.097993,16.937500,171,-38,2083,2048.000000,-31489,15496,-25052,131.000000
20594.00,1,1.200000,0.008962,0.004745,0.001021,0.013774,-0.010050,0.594697,2.367432,1.160722,1.087112,21.134616,16.929687,183,-37,2091,2048.000000,-31505,15513,-25056,131.000000
21132.00,1,1.200000,0.007648,0.000000,-0.001238,0.013751,-0.013149,0.599641,2.491036,1.247624,1.151317,21.121433,16.929687,182,-28,2094,2048.000000,-31601,15559,-25042,131.000000
21595.00,1,1.200000,0.006518,0.004077,-0.001364,0.013726,-0.008285,0.599916,2.497904,1.252453,1.191771,21.092134,16.929687,178,-38,2085,2048.000000,-31655,15598,-25040,131.000000
22092.00,1,1.200000,0.005304,0.000561,-0.002996,0.013669,-0.010113,0.603487,2.587173,1.315215,1.241148,21.121433,16.929687,180,-40,2089,2048.000000,-31569,15552,-25057,131.000000
22630.00,1,1.200000,0.003990,0.001410,-0.003749,0.013599,-0.008441,0.605135,2.628374,1.344182,1.282362,21.130222,16.929687,188,-35,2095,2048.000000,-31569,15523,-25048,131.000000
23093.00,1,1.200000,0.002860,0.002099,-0.004376,0.013517,-0.007042,0.606508,2.662708,1.368321,1.316746,21.111177,16.929687,181,-36,2092,2048.000000,-31654,15539,-25032,131.000000
23628.00,1,1.200000,0.002099,0.003786,-0.004627,0.013430,-0.005016,0.607058,2.676442,1.377977,1.341238,21.872943,16.929687,173,-39,2096,2048.000000,-31645,15532,-25275,131.000000
24090.00,1,1.200000,0.003098,0.002566,-0.005381,0.013329,-0.005383,0.608706,2.717644,1.406945,1.367521,21.219583,16.929687,140,-81,2096,2048.000000,-31198,15222,-25578,131.000000
24592.00,1,1.200000,0.002566,0.006188,-0.005004,0.013235,-0.002043,0.607882,2.697043,1.392461,1.377497,21.867082,16.929687,162,-82,2069,2048.000000,-32000,15876,-25237,131.000000
25127.00,1,1.200000,0.003742,0.008481,-0.004627,0.013148,-0.000039,0.607058,2.676442,1.377977,1.377689,21.216653,16.929687,224,23,2075,2048.000000,-31600,15524,-25547,131.000000
25589.00,1,1.200000,0.004870,0.006316,-0.005130,0.013052,-0.001606,0.608156,2.703910,1.397289,1.385529,21.251811,16.929687,182,-31,2091,2048.000000,-31224,15216,-25596,131.000000
26091.00,1,1.200000,0.006095,0.008956,-0.004627,0.012965,0.000619,0.607058,2.676442,1.377977,1.382509,21.209327,16.929687,134,-93,2091,2048.000000,-31923,15667,-25533,131.000000
26626.00,1,1.200000,0.007401,0.012809,-0.003623,0.012897,0.003535,0.604860,2.621508,1.339355,1.365247,21.237161,16.929687,202,-18,2085,2048.000000,-31953,15766,-25486,131.000000
27088.00,1,1.200000,0.008528,0.011850,-0.003498,0.012831,0.002517,0.604586,2.614640,1.334526,1.352959,21.253276,16.937500,210,-6,2078,2048.000000,-31529,15339,-25549,131.000000
27590.00,1,1.200000,0.009753,0.013394,-0.002870,0.012777,0.003487,0.603212,2.580306,1.310387,1.335930,21.248882,16.937500,135,-70,2085,2048.000000,-31466,15460,-25510,131.000000
28125.00,1,1.200000,0.011059,0.011946,-0.002870,0.012723,0.002092,0.603212,2.580306,1.310387,1.325713,21.202003,16.929687,177,-41,2076,2048.000000,-31894,15813,-25440,131.000000
28587.00,1,1.200000,0.011946,0.012101,-0.002619,0.012674,0.002047,0.602663,2.566571,1.300731,1.315720,21.855363,16.929687,198,6,2111,2048.000000,-31615,15428,-25238,131.000000
29089.00,1,1.200000,0.012101,0.014374,-0.001866,0.012639,0.003601,0.601015,2.525371,1.271764,1.298138,21.893451,16.921875,162,-52,2076,2048.000000,-31370,15329,-25269,131.000000
29624.00,1,1.200000,0.013279,0.013422,-0.001740,0.012606,0.002556,0.600740,2.518503,1.266935,1.285657,21.229837,16.929687,159,-59,2087,2048.000000,-31717,15722,-25450,131.000000
30086.00,1,1.200000,0.013422,0.013414,-0.001489,0.012578,0.002325,0.600191,2.504771,1.257280,1.274306,21.899311,16.929687,205,-9,2083,2048.000000,-31771,15650,-25217,131.000000
30588.00,1,1.200000,0.013414,0.011932,-0.001615,0.012548,0.000999,0.600465,2.511637,1.262108,1.269427,21.912496,16.921875,179,-24,2084,2048.000000,-31406,15275,-25270,131.000000
31129.00,1,1.200000,0.012221,0.013596,-0.001113,0.012527,0.002182,0.599367,2.484169,1.242796,1.258775,21.194679,16.921875,145,-71,2082,2048.000000,-31537,15592,-24958,131.000000
31584.00,1,1.200000,0.012912,0.012702,-0.001113,0.012506,0.001309,0.599367,2.484169,1.242796,1.252383,21.273784,16.929687,180,-33,2084,2048.000000,-31809,15699,-25450,131.000000
32086.00,1,1.200000,0.012702,0.013205,-0.000862,0.012490,0.001576,0.598817,2.470435,1.233140,1.244686,21.912496,16.921875,200,-11,2071,2048.000000,-31510,15419,-25256,131.000000
32621.00,1,1.200000,0.013205,0.014651,-0.000360,0.012483,0.002528,0.597719,2.442968,1.213829,1.232343,21.911031,16.921875,150,-54,2091,2048.000000,-31468,15429,-25233,131.000000
33083.00,1,1.200000,0.014204,0.015204,0.000017,0.012484,0.002703,0.596895,2.422367,1.199345,1.219144,21.241556,16.929687,168,-55,2077,2048.000000,-31871,15731,-25459,131.000000
33621.00,1,1.200000,0.015204,0.012553,-0.000360,0.012477,0.000435,0.597719,2.442968,1.213829,1.217018,21.874408,16.929687,208,-15,2067,2048.000000,-31652,15555,-25210,131.000000
34084.00,1,1.200000,0.014202,0.012895,-0.000234,0.012472,0.000657,0.597444,2.436101,1.209001,1.213811,21.180028,16.921875,164,-38,2082,2048.000000,-31357,15340,-25009,131.000000
34581.00,1,1.200000,0.012988,0.011581,-0.000485,0.012463,-0.000397,0.597993,2.449836,1.218657,1.215749,21.155126,16.929687,156,-67,2092,2048.000000,-31579,15577,-24963,131.000000
35119.00,1,1.200000,0.011682,0.011208,-0.000611,0.012452,-0.000634,0.598268,2.456702,1.223485,1.218844,21.144870,16.921875,186,-23,2089,2048.000000,-31817,15681,-24976,131.000000
35582.00,1,1.200000,0.011208,0.010403,-0.000862,0.012436,-0.001171,0.598817,2.470435,1.233140,1.224562,21.867082,16.921875,186,-14,2087,2048.000000,-31474,15430,-25250,131.000000
36079.00,1,1.200000,0.010403,0.008238,-0.001489,0.012408,-0.002680,0.600191,2.504771,1.257280,1.237649,21.877338,16.914062,154,-61,2096,2048.000000,-31483,15469,-25248,131.000000
36617.00,1,1.200000,0.009217,0.009282,-0.001489,0.012380,-0.001608,0.600191,2.504771,1.257280,1.245502,21.180028,16.921875,178,-46,2097,2048.000000,-31710,15615,-24953,131.000000
37080.00,1,1.200000,0.009282,0.009898,-0.001489,0.012352,-0.000965,0.600191,2.504771,1.257280,1.250213,21.878803,16.921875,185,-8,2085,2048.000000,-31662,15518,-25243,131.000000
37577.00,1,1.200000,0.009898,0.011826,-0.001113,0.012331,0.000608,0.599367,2.484169,1.242796,1.247246,21.887592,16.921875,169,-35,2091,2048.000000,-31405,15459,-25229,131.000000
38115.00,1,1.200000,0.011083,0.009468,-0.001615,0.012300,-0.001217,0.600465,2.511637,1.262108,1.253191,21.244485,16.921875,172,-68,2091,2048.000000,-31717,15619,-25427,131.000000
38578.00,1,1.200000,0.010373,0.008355,-0.001991,0.012263,-0.001917,0.601290,2.532238,1.276592,1.262551,21.216653,16.914062,189,-25,2089,2048.000000,-31642,15545,-24917,131.000000
39075.00,1,1.200000,0.009159,0.008037,-0.002242,0.012221,-0.001941,0.601839,2.545972,1.286248,1.272030,21.152196,16.921875,171,-14,2076,2048.000000,-31536,15398,-24928,131.000000
39613.00,1,1.200000,0.008037,0.007202,-0.002619,0.012172,-0.002351,0.602663,2.566571,1.300731,1.283510,21.802625,16.914062,153,-41,2115,2048.000000,-31494,15546,-25166,131.000000
40076.00,1,1.200000,0.007202,0.010186,-0.002117,0.012132,0.000171,0.601564,2.539104,1.281419,1.282674,21.789442,16.914062,182,-62,2082,2048.000000,-31709,15622,-25102,131.000000
40573.00,1,1.200000,0.008287,0.010078,-0.002117,0.012092,0.000103,0.601564,2.539104,1.281419,1.282172,21.273784,16.914062,191,-20,2087,2048.000000,-31735,15448,-25407,131.000000
41111.00,1,1.200000,0.009601,0.009997,-0.002117,0.012053,0.000062,0.601564,2.539104,1.281419,1.281871,21.240091,16.914062,163,-34,2089,2048.000000,-31461,15499,-25408,131.000000
41574.00,1,1.200000,0.009997,0.009409,-0.002242,0.012010,-0.000359,0.601839,2.545972,1.286248,1.283622,21.867082,16.914062,168,-23,2082,2048.000000,-31539,15629,-25171,131.000000
42071.00,1,1.200000,0.009409,0.008987,-0.002368,0.011966,-0.000611,0.602114,2.552839,1.291075,1.286603,21.845109,16.914062,191,-49,2082,2048.000000,-31523,15588,-25178,131.000000
42609.00,1,1.200000,0.008987,0.010234,-0.002117,0.011926,0.000425,0.601564,2.539104,1.281419,1.284530,21.886127,16.914062,177,-44,2092,2048.000000,-31711,15419,-25228,131.000000
43072.00,1,1.200000,0.009989,0.008978,-0.002368,0.011882,-0.000536,0.602114,2.552839,1.291075,1.287148,21.273784,16.906250,161,-29,2100,2048.000000,-31570,15426,-25456,131.000000
43607.00,1,1.200000,0.009105,0.011241,-0.001866,0.011847,0.001260,0.601015,2.525371,1.271764,1.280994,21.193214,16.914062,176,-33,2083,2048.000000,-31472,15668,-24907,131.000000
44069.00,1,1.200000,0.009817,0.011225,-0.001740,0.011814,0.001152,0.600740,2.518503,1.266935,1.275371,21.223978,16.914062,183,-51,2089,2048.000000,-31588,15462,-25448,131.000000
44570.00,1,1.200000,0.011039,0.007592,-0.002493,0.011767,-0.001682,0.602388,2.559705,1.295903,1.283584,21.238626,16.914062,172,-35,2091,2048.000000,-31658,15410,-25443,131.000000
45107.00,1,1.200000,0.010149,0.011358,-0.001740,0.011734,0.001364,0.600740,2.518503,1.266935,1.276924,21.190284,16.914062,181,-25,2091,2048.000000,-31574,15616,-24915,131.000000
45568.00,1,1.200000,0.010853,0.010780,-0.001740,0.011702,0.000818,0.600740,2.518503,1.266935,1.272929,21.248882,16.914062,174,-33,2079,2048.000000,-31581,15562,-25433,131.000000
46069.00,1,1.200000,0.010780,0.008850,-0.002117,0.011662,-0.000696,0.601564,2.539104,1.281419,1.276325,21.858293,16.914062,181,-48,2082,2048.000000,-31628,15445,-25191,131.000000
46605.00,1,1.200000,0.009600,0.009611,-0.001991,0.011625,-0.000022,0.601290,2.532238,1.276592,1.276432,21.090669,16.914062,162,-28,2085,2048.000000,-31654,15557,-24931,131.000000
47067.00,1,1.200000,0.009611,0.009583,-0.001991,0.011587,-0.000013,0.601290,2.532238,1.276592,1.276496,21.862688,16.914062,177,-29,2081,2048.000000,-31553,15597,-25167,131.000000
47569.00,1,1.200000,0.009583,0.010074,-0.001866,0.011552,0.000388,0.601015,2.525371,1.271764,1.274603,21.902242,16.906250,183,-44,2088,2048.000000,-31554,15509,-25188,131.000000
48104.00,1,1.200000,0.010074,0.011977,-0.001364,0.011527,0.001815,0.599916,2.497904,1.252453,1.265743,21.874408,16.906250,172,-44,2083,2048.000000,-31673,15493,-25179,131.000000
48566.00,1,1.200000,0.011073,0.009132,-0.001866,0.011492,-0.000493,0.601015,2.525371,1.271764,1.268151,21.240091,16.906250,174,-27,2089,2048.000000,-31650,15578,-25402,131.000000
49068.00,1,1.200000,0.010269,0.010865,-0.001489,0.011464,0.000891,0.600191,2.504771,1.257280,1.263803,21.204933,16.906250,188,-42,2073,2048.000000,-31459,15515,-24895,131.000000
49603.00,1,1.200000,0.010865,0.009957,-0.001615,0.011433,0.000139,0.600465,2.511637,1.262108,1.263125,21.846574,16.906250,178,-59,2079,2048.000000,-31627,15469,-25177,131.000000
50065.00,1,1.200000,0.009957,0.010395,-0.001489,0.011405,0.000479,0.600191,2.504771,1.257280,1.260787,21.556516,16.906250,169,-43,2078,2048.000000,-31709,15599,-25011,131.000000
50567.00,1,1.200000,0.010395,0.008082,-0.001991,0.011368,-0.001295,0.601290,2.532238,1.276592,1.267109,21.850969,16.906250,180,-30,2084,2048.000000,-31557,15582,-25162,131.000000
51102.00,1,1.200000,0.009217,0.008562,-0.001991,0.011330,-0.000777,0.601290,2.532238,1.276592,1.270902,21.134616,16.906250,174,-49,2080,2048.000000,-31552,15535,-24921,131.000000
51564.00,1,1.200000,0.008562,0.010929,-0.001489,0.011303,0.001116,0.600191,2.504771,1.257280,1.265453,21.867082,16.906250,169,-43,2085,2048.000000,-31683,15483,-25173,131.000000
52108.00,1,1.200000,0.009761,0.008885,-0.001866,0.011267,-0.000517,0.601015,2.525371,1.271764,1.267978,21.238626,16.906250,180,-28,2093,2048.000000,-31697,15589,-25393,131.000000
52566.00,1,1.200000,0.009064,0.009056,-0.001866,0.011232,-0.000310,0.601015,2.525371,1.271764,1.269492,21.187355,16.906250,182,-43,2076,2048.000000,-31529,15593,-24870,131.000000
53066.00,1,1.200000,0.009056,0.010192,-0.001615,0.011202,0.000605,0.600465,2.511637,1.262108,1.266538,21.836319,16.906250,173,-47,2096,2048.000000,-31616,15447,-25166,131.000000
53600.00,1,1.200000,0.010186,0.009397,-0.001740,0.011169,-0.000033,0.600740,2.518503,1.266935,1.266697,21.401233,16.906250,161,-41,2080,2048.000000,-31747,15566,-25378,131.000000
54065.00,1,1.200000,0.009397,0.010424,-0.001489,0.011141,0.000771,0.600191,2.504771,1.257280,1.262930,21.799695,16.906250,183,-28,2081,2048.000000,-31554,15611,-25116,131.000000
54562.00,1,1.200000,0.010422,0.010610,-0.001364,0.011116,0.000858,0.599916,2.497904,1.252453,1.258739,21.464225,16.906250,187,-40,2076,2048.000000,-31627,15513,-25347,131.000000
55100.00,1,1.200000,0.010610,0.009718,-0.001489,0.011088,0.000120,0.600191,2.504771,1.257280,1.258156,21.874408,16.898437,163,-41,2090,2048.000000,-31677,15517,-25136,131.000000
55563.00,1,1.200000,0.009718,0.009642,-0.001489,0.011060,0.000072,0.600191,2.504771,1.257280,1.257806,21.631229,16.906250,169,-21,2100,2048.000000,-31588,15572,-24985,131.000000
56060.00,1,1.200000,0.009642,0.009586,-0.001489,0.011032,0.000043,0.600191,2.504771,1.257280,1.257596,21.884662,16.898437,186,-33,2079,2048.000000,-31517,15548,-25131,131.000000
56598.00,1,1.200000,0.009586,0.009017,-0.001615,0.011002,-0.000370,0.600465,2.511637,1.262108,1.259400,21.905172,16.906250,170,-50,2089,2048.000000,-31618,15484,-25143,131.000000
57061.00,1,1.200000,0.009017,0.010705,-0.001238,0.010978,0.000965,0.599641,2.491036,1.247624,1.254690,21.855363,16.906250,174,-37,2072,2048.000000,-31682,15558,-25142,131.000000
57558.00,1,1.200000,0.010102,0.007679,-0.001866,0.010943,-0.001399,0.601015,2.525371,1.271764,1.261519,21.270854,16.906250,176,-29,2080,2048.000000,-31539,15584,-25364,131.000000
58096.00,1,1.200000,0.009209,0.008727,-0.001740,0.010911,-0.000444,0.600740,2.518503,1.266935,1.263686,21.204933,16.906250,180,-46,2092,2048.000000,-31618,15531,-24888,131.000000
58559.00,1,1.200000,0.008727,0.008871,-0.001740,0.010878,-0.000266,0.600740,2.518503,1.266935,1.264986,21.875873,16.906250,172,-48,2084,2048.000000,-31673,15497,-25128,131.000000
59056.00,1,1.200000,0.008871,0.009469,-0.001615,0.010848,0.000236,0.600465,2.511637,1.262108,1.263834,21.877338,16.906250,167,-27,2088,2048.000000,-31626,15583,-25112,131.000000
59594.00,1,1.200000,0.009469,0.009344,-0.001615,0.010817,0.000141,0.600465,2.511637,1.262108,1.263144,21.875873,16.906250,172,-38,2096,2048.000000,-31512,15547,-25107,131.000000
60057.00,1,1.200000,0.009344,0.009780,-0.001489,0.010789,0.000480,0.600191,2.504771,1.257280,1.260798,21.874408,16.906250,183,-53,2078,2048.000000,-31625,15490,-25135,131.000000
60554.00,1,1.200000,0.009780,0.009037,-0.001615,0.010759,-0.000107,0.600465,2.511637,1.262108,1.261322,21.897846,16.898437,169,-31,2085,2048.000000,-31674,15523,-25116,131.000000
61092.00,1,1.200000,0.009037,0.008526,-0.001740,0.010726,-0.000460,0.600740,2.518503,1.266935,1.263567,21.871479,16.906250,182,-39,2072,2048.000000,-31539,15601,-25118,131.000000
61555.00,1,1.200000,0.008526,0.011294,-0.001113,0.010705,0.001702,0.599367,2.484169,1.242796,1.255259,21.875873,16.906250,183,-50,2085,2048.000000,-31591,15506,-25132,131.000000
62090.00,1,1.200000,0.009703,0.011116,-0.000987,0.010687,0.001416,0.599092,2.477303,1.237969,1.248343,21.245952,16.898437,166,-33,2084,2048.000000,-31541,15449,-25375,131.000000
62552.00,1,1.200000,0.010831,0.011054,-0.000862,0.010671,0.001245,0.598817,2.470435,1.233140,1.242262,21.256206,16.906250,168,-20,2085,2048.000000,-31623,15592,-25337,131.000000
63054.00,1,1.200000,0.011054,0.010017,-0.000987,0.010652,0.000352,0.599092,2.477303,1.237969,1.240545,21.850969,16.898437,184,-42,2082,2048.000000,-31543,15560,-25097,131.000000
63589.00,1,1.200000,0.010017,0.011428,-0.000611,0.010641,0.001398,0.598268,2.456702,1.223485,1.233721,21.689826,16.906250,175,-56,2083,2048.000000,-31604,15474,-25051,131.000000
64051.00,1,1.200000,0.011016,0.010334,-0.000736,0.010627,0.000443,0.598543,2.463569,1.228312,1.231557,21.245952,16.898437,159,-25,2081,2048.000000,-31713,15576,-25367,131.000000
64553.00,1,1.200000,0.010334,0.008573,-0.001113,0.010606,-0.000921,0.599367,2.484169,1.242796,1.236053,21.653203,16.906250,180,-29,2091,2048.000000,-31562,15614,-24991,131.000000
65088.00,1,1.200000,0.009157,0.009443,-0.000987,0.010587,-0.000157,0.599092,2.477303,1.237969,1.236819,21.121433,16.906250,187,-44,2084,2048.000000,-31715,15505,-24884,131.000000
65550.00,1,1.200000,0.009443,0.012105,-0.000360,0.010581,0.001883,0.597719,2.442968,1.213829,1.227623,21.861223,16.906250,169,-33,2070,2048.000000,-31660,15491,-25117,131.000000
66052.00,1,1.200000,0.010539,0.008727,-0.000987,0.010562,-0.000848,0.599092,2.477303,1.237969,1.231761,21.207862,16.906250,168,-28,2090,2048.000000,-31642,15609,-25345,131.000000
66587.00,1,1.200000,0.009654,0.007478,-0.001364,0.010537,-0.001695,0.599916,2.497904,1.252453,1.240038,21.169775,16.906250,194,-48,2079,2048.000000,-31450,15519,-24825,131.000000
67049.00,1,1.200000,0.008526,0.010224,-0.000862,0.010520,0.000565,0.598817,2.470435,1.233140,1.237279,21.139011,16.906250,175,-42,2089,2048.000000,-31615,15407,-24883,131.000000
67551.00,1,1.200000,0.009330,0.010505,-0.000736,0.010507,0.000735,0.598543,2.463569,1.228312,1.233692,21.244485,16.906250,158,-29,2087,2048.000000,-31590,15568,-25364,131.000000
68087.00,1,1.200000,0.010505,0.010721,-0.000611,0.010495,0.000836,0.598268,2.456702,1.223485,1.229609,21.682500,16.906250,203,-30,2059,2048.000000,-31501,15660,-25185,131.000000
68548.00,1,1.200000,0.010721,0.006711,-0.001489,0.010467,-0.002267,0.600191,2.504771,1.257280,1.240678,21.865617,16.898437,181,-48,2094,2048.000000,-31613,15445,-25123,131.000000
